product_id,name,category,price,stock
0c27b72f-8456-41af-8df1-39f62ce01162,Quaerat,Books,421.69,680
f1db2ff0-54fe-48cb-98f5-8696e4d4a395,Cupiditate,Books,297.35,427
acde662d-d63d-4b6f-b61e-31599e1a28d8,Similique,,494.04,683
5ce1a5bf-a5af-4785-a62d-22038c5c1c6c,Maiores,Books,129.5,270
ca70b1f2-0667-4af7-acc8-e31f32f0c58e,Quidem,Books,307.31,288
4dbb1e67-76fe-44a1-a14a-a79572f8ecbe,Eligendi,Beauty,386.66,490
5fa5531b-98da-4984-ac30-911cffe9f908,Fuga,,453.98,435
a1212b8f-ead5-4cec-ab68-5f30c22320cc,A,,325.36,914
c163eeee-ea98-47ee-a47f-d99ec646277c,Numquam,Clothing,438.11,548
f30f221c-4035-4f0a-96b7-4c246e4b859f,Itaque,Books,425.35,952
117713f6-aeac-45b5-9150-a6d734a90c6f,Sequi,,367.68,64
081d8243-60d7-4b91-a054-fe8b39058cd8,Fugiat,,255.55,862
b392ade7-4116-4814-822e-6079944b05f5,Officia,,178.98,334
1a08727f-de10-4a66-ac07-1217d456782d,Voluptatum,Electronics,392.66,552
73951963-229e-45b1-8610-5801cc59bf72,Sed,Clothing,127.01,869
20d60708-492d-4cdc-8186-1c4ff69ebf9e,Labore,Clothing,24.19,555
6d2b7d12-4877-482b-b490-0f110f93c05d,Iste,Beauty,370.37,321
d77c39af-dec7-4e74-8b90-c753fabc291c,Repudiandae,Home,485.64,693
66710e54-a798-414f-a333-e330714dc98c,Placeat,Home,432.65,411
e95a1679-60e4-46a1-8361-2e69eb21c0bb,Temporibus,Beauty,-68.43,268
17b09c40-ede7-4710-9184-3d0fa6d17924,Quas,Clothing,33.59,62
d1bb439d-b71b-4d0c-be9a-cd5ddfedee00,Accusamus,,121.43,978
3d3f5344-e227-45d4-9ab1-d40fb48f4f2d,Aliquid,,139.43,977
d1d21095-cb1f-4d29-8b38-31cda333308d,Adipisci,,346.99,177
3196f08d-aecd-4bef-9c60-a48d5e061ea7,Officiis,,50.16,245
b06473bf-2149-47e9-a3dd-13231dd49edd,Est,Books,-86.18,520
cabb711a-94ed-438a-9550-791f789a73b5,Sint,Books,212.3,317
6670f6ca-7575-4230-8da6-1c1fcf94f46f,Tempore,Beauty,123.9,376
39ef5b60-7157-41dc-83f5-7771d596fa84,Esse,Books,129.91,43
2b7279e1-0afd-4a35-8513-80c277904a87,Quam,,215.81,15
30f85b38-aad3-4d5e-8717-ddc9a6c42e23,Sint,Beauty,312.99,734
b5d1d34c-4d05-41ab-a187-f561f0063f87,Harum,Books,453.82,733
4be926df-95f8-49a2-9eaa-0f2b16f3db88,Alias,,401.11,897
157d828d-3510-4514-a707-1a94e8b9f9b7,Nesciunt,Electronics,354.46,946
ad1cfe16-bb6a-4851-abaf-bfcfd6f802ca,Maxime,Electronics,205.93,957
338939f3-5ef8-4418-902b-0e0f25043318,Nobis,Beauty,497.65,620
1dfadfdc-7efe-43bc-a822-550cf1cb4fdb,Necessitatibus,Books,277.03,513
f5647990-3184-4a07-9a89-eecfd49e25a7,Laborum,Electronics,57.08,193
bf30cd2a-c4cb-492c-b89a-5f424d167253,Quos,Beauty,341.03,303
ab5d8663-5897-4b70-9dc2-d458a00c8479,Unde,Beauty,199.87,496
97f27c47-1474-441a-ac3a-7bfd8c0b2170,Consequatur,,412.19,428
143b8278-1a43-42aa-9444-ca01c59206cf,Minima,Clothing,461.41,110
8d59bd17-9c25-424f-b138-07900afbaa4f,Ipsam,Beauty,255.45,33
4ce3ef4e-01b1-46f6-a6d8-2b01c7949cb5,Deserunt,Clothing,397.07,138
e3fd440d-fee4-46a8-b8ec-4ff2a83ebbc3,Quos,Books,210.38,17
2e7550d9-c553-44bd-9d29-e99874037c28,Harum,Electronics,79.26,311
bd5d991a-27d0-496a-be2f-8e6fd0a8033e,Sint,,403.49,932
f4383c2e-91b6-46a6-97fe-98137f1baad6,Praesentium,Electronics,-11.97,373
6d1e0915-4997-4f3a-9a54-806e0b8791e6,Provident,,187.01,302
d02fde48-4695-4754-a7b3-092ee7781eea,Eos,Electronics,405.72,746
b50ff944-f23f-456a-8b8f-e11c28b4067f,Est,Home,189.87,414
8f4f62db-ec9d-449e-bd43-2686525adb1c,Optio,Clothing,451.54,422
5d4650a8-a111-4127-872d-85abf882b780,A,Clothing,204.97,853
97f8a99f-aa44-4bb7-ab7e-8b041e72b1c0,Nesciunt,Books,140.59,562
f1269802-fabe-46b5-a028-522c0c500225,Minima,,487.65,499
a3801cbe-7db0-436b-bb97-d3be792b4706,Voluptatibus,Beauty,128.61,928
7fbd0686-bc8a-4a41-9337-d5919563864b,Tempora,Clothing,89.14,861
cbec8e2d-5eeb-45ac-b1ba-29a51f9df9d2,Doloremque,,171.02,259
570561bb-f589-4740-b205-7174a1f6c56a,Optio,Books,122.23,432
3204ae3e-528b-4849-b831-995df26910db,Blanditiis,Clothing,77.54,673
a0b05340-3add-41f1-870d-372bfe0b7352,Accusantium,,485.5,306
9b9dc543-b2c6-4313-b7ac-c20e8c06dcb9,Odio,Books,311.06,279
ba509793-72d2-4884-8468-20c5c5399f37,Qui,Clothing,-48.25,482
8c99a0ee-bd48-4997-824c-8771869a814d,Hic,Books,131.24,481
2caf5023-73a9-4fdf-a281-7817d066f510,Aut,Books,150.57,574
065b34bb-4891-4949-be8c-649f78869ed0,Repudiandae,Electronics,481.75,33
cc64ec0d-39b3-4593-937b-bbdbb92747d4,Molestias,Clothing,259.77,284
775aa600-911e-4e4d-8809-83d2d07eeefe,Harum,Clothing,84.25,601
af522fe5-c88d-4128-8ced-c6eb8807b350,Error,Home,22.4,690
8b6d9b38-5441-4b5b-af86-4d7c54a62109,Nisi,,30.25,293
caadb79f-a79a-47c9-b8a3-9bd3af173975,Nostrum,,199.11,121
8da3c574-2c0d-402a-9845-0862d520f7e1,Ipsam,Home,196.43,822
31325a3c-48ff-425c-9ed4-3b1293258de0,Tempore,,342.54,707
28a9318b-9687-4b9c-925c-edc03d8de1af,Commodi,Electronics,342.21,853
9c1f4fb3-3e8a-4c0f-93b2-f23c7adfe378,Optio,,487.24,803
5c9d3bab-deb6-4dce-af41-8474fd7c95f1,Non,Beauty,175.8,412
3ec2c90c-8465-4b71-9f7b-7289c54de55d,Perspiciatis,,99.84,278
6fe14d14-0607-4422-9e48-7c4bbc6e9cde,Sapiente,Books,430.52,875
077a8db7-949e-4a61-8932-f7467e643aa5,Voluptatum,,335.39,94
7af5b3be-811c-4d1f-81f5-c777b50ba5f6,Vitae,Home,406.85,277
f6c264e0-e579-46b0-90b1-71e66b0ed45e,Sint,Clothing,240.44,879
193b1b23-9347-4d27-83be-6ae80a0c66dd,Fugiat,Beauty,148.49,352
6530b51a-8728-460b-8e60-e31e1f13f8f7,Hic,Electronics,295.26,9
8f756fa5-6b31-4428-b002-afbe24c95833,Dolore,Books,179.59,989
b237d40c-223b-4239-b25c-003f7524747c,Est,Electronics,293.99,418
a4449922-5f26-46a8-af6f-27ca6023e0ee,Sint,,195.48,984
7396e665-4014-4621-9811-1ed8376bc704,Voluptatibus,Books,374.94,581
31719727-1683-4639-8ec9-69eceb608853,Quam,Electronics,390.66,292
9fa6c0dd-bc35-48ad-86cb-aa34a4a234cc,Repellat,Clothing,356.08,864
81dcaacb-bf9e-4a67-b5de-97f39a8b1c79,Cupiditate,Electronics,494.79,764
570d590b-86df-4fb0-bcd0-bee5ffe94130,Beatae,Home,250.52,732
a81096d8-fef3-401c-90ed-c6337511796f,Laboriosam,Clothing,95.88,223
fa9c2750-2cdf-41ba-a766-1cb11a8f61fb,Ipsum,,-60.11,790
36f1300f-5a2d-446b-8ed7-0140d5448a59,Rerum,Home,384.58,784
d53b4ed4-62a5-41aa-bd2b-b6ed73979209,Ea,Beauty,469.69,323
ec184630-791b-4406-b9ea-e1fa293fcede,Nam,Clothing,-58.21,527
8aefe4c3-6f1d-49a5-bf97-e5e704ca234e,Doloribus,Electronics,273.1,916
f631c637-c242-428a-b1ee-146b054961a5,Quos,Clothing,162.93,649
b731f09b-daec-493b-9d1d-e93ebf85a4fd,Dolor,Home,433.02,787
200d836c-b9c2-428d-8691-7dedf603f000,Dolor,Beauty,-91.25,804
b8ce8780-21f9-4234-90ed-63e6e6a46ac6,Doloribus,Beauty,196.1,369
e97e70e1-12d8-4448-b411-0da58a89aeca,Ullam,Beauty,47.92,357
a54fc20e-25e2-490f-a4cc-1884cde84e23,Praesentium,Electronics,474.41,550
aa5b0930-e4ea-4e94-ac65-9218949b753b,Iusto,,-45.89,996
10bfd716-baa8-4e65-9cc1-30d62cae6e87,Esse,Home,200.17,386
dbd4e1d9-0645-4b56-889d-c274cba00498,Corrupti,Home,29.89,154
ae617b98-b2d4-45b9-bf8e-d8ce3918207c,Placeat,Electronics,272.82,423
9cf41944-74e3-4724-a3e1-fe8ef383b727,Soluta,Books,275.25,145
87ec2499-d9c9-4cdb-a3ed-514cbe681089,Itaque,Home,105.18,286
4c7e7460-7056-41c9-9b23-b646dc3cefb3,Placeat,Home,415.15,443
cf37b11a-f961-4cc3-a67b-b63aee619658,Saepe,Home,-16.22,961
093fdbec-0858-4c9e-b2a8-54d8e9be91ba,Hic,Books,215.47,161
fd811f48-d375-4dbf-8f02-599ceb72dbcb,Autem,,210.91,43
6232f3a6-18f1-455a-a5f5-170925aab9b4,Quae,Clothing,101.42,159
a7d596ec-c156-49f2-b1cf-ce4f3c3fa4f4,Fugiat,,142.4,843
949c80b5-6425-44fd-80f0-9a565d1dcea3,Quae,Home,423.38,501
7a438a9a-de6a-4858-b18c-e36ae01038c3,Doloremque,,142.99,356
c32a182f-b997-4de7-9e1d-95d9bc3f901c,Magni,Beauty,126.73,720
4ce92fe0-5108-4e7e-9ccd-84ee37e1db21,Impedit,Home,362.5,53
645c303f-8d4e-4281-9c65-ddce1db99581,Repellat,Clothing,480.15,396
ea80424b-a16a-4180-a64a-7ad08fe433f9,Voluptatibus,Beauty,494.95,601
7da1de81-c9f7-4583-97aa-ec4f44bdfa25,Natus,Electronics,152.83,971
55c8990c-8e6b-412b-8afc-eea2ca5f2e87,Quos,Books,-23.52,735
b3709a97-bd56-42a8-9fa8-e27944fd433c,Dolorum,Beauty,173.79,991
5c4a919a-79d5-46a9-b2f8-1594549307c0,Laudantium,Home,262.86,428
f540ec20-b49c-43b8-84a5-8341053be15f,Consequuntur,Beauty,45.05,933
4d6f11b1-8dbe-4998-84b1-95dc285b6422,Odit,Home,177.94,205
b22cc627-e012-4368-be56-707b3990a72e,Blanditiis,Home,419.03,496
29132168-0438-4b34-be76-a67ab767bb97,Eligendi,Clothing,470.2,900
ccdf3629-c723-4248-baf1-0cd8bbb5ea52,Cumque,Home,472.33,655
1bf6dce0-c588-4577-b49e-607becd6bdca,Reprehenderit,,219.14,325
4fe257e8-5153-49ab-b33e-79dd8cd6f2ea,Commodi,Clothing,266.29,301
af39cfdd-d745-49f2-92f5-dbe25d3aa501,Nobis,Electronics,133.27,585
5091c739-2ea3-4d4f-bbe6-8d8e301c4bd7,Sed,,240.53,232
c9eb6371-2b42-49d8-84f8-862ca0d64dde,Natus,,113.62,349
c0f7362e-69a0-499f-a0c4-c41d0758ec64,Nesciunt,Books,338.11,69
897934f1-6306-413b-8115-f25494718c99,Nobis,Electronics,305.79,689
dc0bbb87-7379-4e8e-9546-dcf5e34b774d,Sapiente,Clothing,451.76,933
0abc2943-2a38-4ccc-88e9-bef31395a853,Maiores,,325.72,185
e079bc17-d335-44f7-b4d0-530ddffa3de2,Maiores,,390.59,856
682b1bc0-dc2b-4790-81fe-f68abdde54bb,Quia,Home,214.8,867
acdb0bfe-e055-4595-9eec-c7b31959ce51,Quis,Electronics,217.81,487
0e82a4b4-e0d5-4c40-88ce-1414726ace56,Eaque,Books,200.83,633
c0b8936f-36b7-4b72-bc5a-63aa7b9de81a,Hic,Home,83.34,547
6cd6ff4b-f6b2-4e2b-8b8b-462a42a78a8f,Rerum,Beauty,475.19,412
dadbbcf1-ce27-40ac-86ab-ca68d080c810,Voluptatum,Electronics,318.49,237
2fee0221-7e5b-407a-90a4-e804be0855d9,Labore,,23.69,28
a5c5942f-290f-47a9-b095-3f18af4c7ac6,Soluta,Beauty,45.46,852
f46782ab-5218-4360-900c-6ccc72eba59e,Sint,Electronics,110.21,809
265d4483-1ed4-448f-a663-a8b8c1a0b849,Soluta,,-62.28,572
1650087b-96bd-47c6-87f1-8eabbe07a00a,Quis,Books,174.5,771
b9f53973-d75b-462e-9f64-b7e145577812,A,Beauty,70.88,400
b67d01fd-f69b-47be-9bbd-8c9b23c2f23b,Quia,Books,86.31,757
b4fd92d7-8533-478a-86d9-4d7cf0f82a99,Magnam,Beauty,369.29,78
8530c019-ecaa-4ae9-b50b-f034912a94d0,Unde,,413.19,94
d1ea4451-57c5-4b08-b3cf-1e2ac6a77a6c,Vero,,25.01,663
860ef6e6-4e06-4554-9a80-5566207e9081,Dolorum,Clothing,85.82,649
e62030c1-edcb-48a2-80bd-98166611498f,Quaerat,Home,23.5,130
e731683b-b822-45d3-ba8c-f84d4ad09181,Possimus,,123.29,265
4499df74-c42e-498e-91af-75ee9772a653,Eos,,162.01,244
19665cf8-861c-42c7-9b23-a2d5e9773458,Repellat,,168.14,991
f3160b09-189a-488a-8ac3-8e7d47ff6c0e,Veniam,Clothing,58.2,222
6e881b48-fc40-4138-a6fd-7e7a5478e07b,Ea,Electronics,342.47,465
2ae5b0bb-d2f1-4d96-b966-ed570d994c34,Rem,Electronics,257.21,418
bee76786-d93c-4278-bcd6-5264769eca97,Facilis,Electronics,161.09,837
e572ba6a-8f68-4bdd-a720-85f9857d48b3,Beatae,Books,484.6,359
e7290980-9292-4377-bfc7-7b7890bc2285,Maiores,Books,152.81,141
d0d3a7bf-2e0f-41ac-b1bc-7755d3dbb0f5,Nam,Clothing,42.58,762
c5b7f77d-4726-451a-906b-f80fb00d1bb5,Neque,Home,231.45,598
3f9982ad-e7a3-4063-a23c-2561cae29be4,Soluta,Home,34.53,101
c98a95f6-2b83-40fb-b3b6-6873f8ec48c4,Excepturi,Home,378.62,35
51db6d42-2893-47ea-be6e-a8eba70454d2,Illum,,413.18,957
c7d1a34e-e0fa-4e5b-ae10-30231fb74b96,Voluptatibus,,484.81,256
c6efa77b-8db0-4728-82a0-2c1e12c62f86,Dolorem,Clothing,334.32,151
a74dc22e-0d8c-4a69-8abe-7d20657bd833,Magnam,,474.48,437
d6707f02-0e18-44c7-a997-df88b2e69e88,Doloribus,Beauty,285.52,74
09a2acc7-ae32-42ee-b8fd-0867605bdbf3,Beatae,,485.6,845
aa1189ce-3f77-4782-96a5-0f95718ffbc4,Pariatur,Electronics,255.53,921
d8a0a877-3528-4c05-ad87-a5c1af5d4fd6,Mollitia,Books,25.02,715
e8f650d4-5d73-4f85-a760-cf2040a7ce9d,Veritatis,Home,-76.67,744
2ad53ffa-9d20-4a47-81aa-0e7882885ffe,Excepturi,Electronics,227.66,165
ef89eea2-50aa-4312-a505-05113200f8d5,Itaque,,268.59,215
17af4411-3197-45c4-8092-4adfaed6ea2d,Impedit,Clothing,421.8,381
4e34682a-77cb-4a0c-a48b-ca80cdd59d73,Optio,,71.19,244
da658849-d4a8-4f7d-a2fb-4c56b9a94d8f,Corporis,Electronics,208.12,893
e94b110f-fe77-4b23-a0ec-a6a99963cf39,Id,Home,164.13,110
5db6551f-bfbf-4c33-87a4-d223f5d49dd2,Occaecati,Beauty,294.66,637
a8070957-e2f7-4d33-b84c-48bf35eef2dd,Iusto,Books,471.8,692
95907770-9bea-4975-9e9f-45c8670432a5,Numquam,Beauty,492.15,519
5f9f760a-d261-458a-93b5-0c943a984a22,Quo,Books,496.69,351
4927a801-7779-48b6-86d4-d81f13bb2f8b,Excepturi,Home,75.63,617
2c0f233e-2609-4415-8e57-16417a6cd0f7,Exercitationem,,196.79,793
6c46e264-df9b-4086-a1b3-406e5c5d266b,Impedit,Home,128.43,753
54ed6983-5f35-4415-8f57-cb011bec5e15,Ea,Beauty,469.58,938
ef18ba22-5ff5-4a96-b131-5ba9096e0709,Incidunt,Electronics,240.24,183
6621d2a8-ffc3-4b14-8d68-bdb17b727896,Perferendis,Electronics,223.54,973
5607c4ab-206f-4e45-b157-23bc95bc870d,Vel,Books,305.47,353
3aee2342-e528-490d-9e7b-071369c19b0f,Recusandae,,213.04,994
5648e973-db83-4693-a0aa-0acdfd0e5e4f,Impedit,Home,423.25,419
4b179ab5-a7f3-49ae-a9fd-b20d90a80a3c,Minima,Home,374.14,934
560a1c51-fe07-4f41-8bae-e75cdb1621ed,Dicta,Home,470.08,271
34348eba-6898-4d77-9769-128cfcd9e1a5,Nostrum,Home,56.92,620
87cf306d-70dc-45e0-9cac-e9902183f774,Vitae,Books,329.61,984
c614d0a8-e352-4a18-a8cf-b5b4d52449ba,Debitis,Electronics,280.99,318
908efd04-4b53-422a-b7b9-90cec3acf33f,Recusandae,,66.47,118
11f77699-7706-436f-81cd-0c1a0b07cbad,Modi,Books,235.73,915
c33aa394-77f3-4aa8-b4cc-fc6553d3f681,Praesentium,Electronics,246.61,710
04754a1f-3476-416a-990e-c9ab0dfe9d09,Ad,Home,479.62,808
97911af5-6f10-4843-a8af-c2cdfadfe8a3,Facere,Electronics,124.06,809
6f8a1b88-546b-4a56-894c-cefb03eedd76,Totam,Electronics,14.96,136
661b51a0-a71b-4c61-a10d-7fd8b8bf1d52,Voluptatem,Books,227.68,334
671293ab-f47a-435e-875a-b61140c8470d,Officia,,217.89,34
42779242-8f60-40fd-b6c7-bf298bb9435d,Magnam,Electronics,465.31,264
5d9e1e94-fde9-461d-98a4-d230bb3f74ef,Aut,Books,391.65,240
96be539e-4a7f-44c4-9db2-8f6768d41f25,Ipsum,,438.31,724
9081d09c-8476-492d-ab6f-82939fd515eb,Sapiente,,466.37,336
8f5cf3ce-7952-4b9f-8e60-f8046556f891,Nihil,,190.99,242
c73cc5a1-0d1f-44b4-adfb-03631ef4d5bf,Libero,Home,204.59,723
f95d4321-0dd0-42f5-985d-78b772918332,Quisquam,Home,302.0,904
58e052e9-eeed-490e-b062-d5eb0edc427b,Laudantium,,171.51,795
174e7239-3ec7-44b7-b8ff-1c22f2752241,Tenetur,Books,107.46,293
c9085ced-da62-45ec-9428-68a8e1514ef3,Atque,Clothing,212.29,447
4248422a-590e-471a-a9ff-9257f97fe5c1,Consequuntur,,479.03,167
28ccfbf6-a66d-466b-8b86-3649f0c5f739,Illum,Home,309.76,648
75dbda1e-8d30-48a7-8e73-c0c2657031cd,Dolore,Electronics,478.15,274
d9415996-72fd-4dfc-bff7-e29a876d81eb,Minus,Beauty,320.7,737
24fde65d-539f-4ba5-9ecd-d74460ad1386,Dolore,Books,365.04,806
a1c30a68-5430-4766-b599-646c1252dee3,Expedita,Home,473.21,225
7031db7c-8397-4099-b462-d6190259dc62,Commodi,,31.96,514
02adda85-dec4-47c9-b835-edcfdd3e379a,Blanditiis,Electronics,245.46,126
d82a559b-493d-4d8d-acb8-175c32a9fb9d,Pariatur,Home,25.17,392
d205dcc5-3b17-42f7-aa46-42e78c1fc924,Odio,Beauty,345.23,966
a67bfb27-086c-40f6-9939-0cd5c868357f,Ut,Electronics,254.02,276
fe676937-70c6-4021-8e76-b3eb1cf7cc27,Nam,Home,230.95,982
a6059837-92f3-47c4-808a-177f92f78cf1,Est,Electronics,363.56,270
6b39077e-7376-431a-b195-336b092623e7,Reiciendis,,467.58,254
f184b8c4-5f06-437c-bef8-1b4eb559317c,Impedit,Beauty,473.15,125
94471aaf-c010-4745-a842-5eade54c7fe4,Quasi,Electronics,380.26,278
c75afbf5-d9e6-4f97-98d4-b53968499511,Id,,417.33,948
8d740791-00c7-4c31-bba0-faa584652fee,Debitis,Beauty,141.87,838
b09ec487-f4c5-4ad5-b523-024014e00814,Illo,,-6.32,579
04d97907-35d4-420c-8173-4c94b85fa511,Libero,Beauty,159.65,605
2a6fcd09-74ac-47c3-81af-072d5fe28de1,Perferendis,,495.59,278
a08a9664-91c2-4205-bdfa-eec9ca16f2a3,Ad,Books,461.81,826
c8fd12a1-0e27-4337-b9e2-a9cdf540dacc,Expedita,,146.33,699
90e73476-fdfa-40e1-89fc-852d8ad77a44,Neque,Books,170.72,496
a6e97e9d-f607-49e4-aaed-64c2a9e68824,Eaque,,128.29,477
616e2ba2-645c-4264-b7d9-3fae97fb3240,Iusto,Books,217.4,223
10d38cdd-935e-41e3-a91d-7d6c1c08e693,Laudantium,Beauty,193.99,486
c26930ff-1a49-4596-b477-cdd914d95999,Repellat,Electronics,437.08,719
bdb98d2c-c036-405b-a661-71fd5f99a5ca,Aspernatur,,84.91,456
a5a21d0b-f48b-4522-b3d7-88d81e98143a,Optio,,29.09,333
7428ed93-35c8-47ee-a9a6-25be52f9e786,Quibusdam,Home,341.7,459
10ab75ac-1c59-45d0-9ffb-03b6e97b676c,Aliquam,Home,315.98,498
135e3a14-3ebb-49d2-938a-681c01903c49,Veritatis,Clothing,156.06,88
eafbd08b-dad6-4f0c-90ee-30020fd13c7d,Natus,Books,222.39,364
f35be5bb-c781-4613-a44f-c0201c8b44b5,Corrupti,,483.23,385
1d56d49c-4286-4a2c-b8b3-91539493a861,Deserunt,Beauty,481.64,546
4089fe03-a73c-41c2-a5ed-a051c5b46562,Dolore,,-23.46,559
673b5c3e-1534-457d-8e48-e44b12343fe8,Assumenda,Beauty,174.14,798
e5db462e-8f66-4a9b-8b62-2e053f30cc5c,Quae,Home,330.06,609
8bc36d7a-acac-4bf1-93a8-ef5b7755643f,Labore,Home,392.39,372
55169a98-2b61-4e82-8b45-523b9c1ef112,Dolorem,,325.36,512
9f9a7dca-d90a-472f-9b1b-29960853d38a,Nisi,,34.43,196
ef32f519-9db0-4410-aff8-68ba8ed17996,Qui,Clothing,452.4,143
c68759da-076a-4274-bc43-c0bf74dee077,Animi,Home,-54.78,224
93699da5-32fc-492b-823a-af90b7247b98,Praesentium,Beauty,264.67,300
dba73afe-1245-4b1a-b538-c44aca870690,Aliquid,Beauty,66.15,485
fe6be77f-82a6-403a-a097-58528ceb3569,Dignissimos,Beauty,477.12,800
a2f52ff0-65c1-4282-8480-20d597d8b121,Dolorum,Home,-5.24,195
3eac2943-889c-46a9-bbfc-7c6655a3bdf6,Aliquid,Books,192.42,814
cd5a4012-617f-4509-a30e-cf78c837a705,Debitis,Electronics,140.04,138
5d429f11-77dc-4030-8e14-1d85c63e7114,Atque,Beauty,85.48,543
a8f10ebd-b3da-482e-9fa7-485bfaf066a6,Ullam,Electronics,348.84,99
b6a45097-9519-44e1-b55c-4fcef1df6953,Veniam,Beauty,421.62,431
fc58ecaf-be56-416d-94cb-0a3f11377502,Error,Beauty,408.42,904
47ac6cd4-139f-4ca1-9cf4-835920bfef21,Inventore,,201.79,715
0c2c2f25-cfba-4db7-852b-392448e5d22a,Provident,Electronics,16.57,373
760768d1-fcc3-442b-a31e-41d4dd814cb3,Nihil,Electronics,307.07,597
cbed808b-4c7f-49e8-a892-e15df7a800b2,Autem,Electronics,492.28,802
aface7ff-1885-4967-9469-75a79d0ed2bb,Porro,Home,158.68,198
8ddfa7d0-7d84-4657-a71e-fa01d4dcff89,Sequi,Home,268.07,476
9c39679d-7a2e-4cd1-b0e7-a7a558c10330,Beatae,Clothing,411.49,625
62f82ffa-1ed2-4380-a526-ce007dc21611,Non,Electronics,113.5,985
6fe0fba9-13eb-4b96-8d8b-bc474b2c6b72,Reiciendis,Home,328.71,80
49f830e7-d6a9-4d41-bb01-b8fb99115191,Hic,,355.27,651
3f4085f5-33c2-4ebd-b6eb-5f58d435692e,Ex,Clothing,350.58,8
328923ba-e5fb-4b58-b295-f1ef869e6f7e,Facere,Clothing,62.2,584
81526457-f5c5-4049-9331-9df76ebcc4f1,Aliquam,,329.7,488
2c42315b-de43-47b7-9c88-44472f88a092,Ab,Electronics,224.24,509
3fd50d46-6d5f-41c3-aa1d-428e009c549c,Ducimus,Home,287.32,388
46ebb382-ca9a-44c7-a65a-629cc4522b48,Ducimus,Books,151.08,878
1e190d20-efad-4850-ad6f-af886c3b8614,Veniam,Beauty,393.5,205
ea48d32d-a7a6-4542-a1b8-1438560c17f2,Dolores,Electronics,63.07,729
645cf74f-bc0f-4ada-8c43-ee97b6ee659d,Temporibus,,55.04,516
3b18eb42-1b79-4a62-8099-a542bb320717,Dignissimos,Beauty,340.65,45
2712b618-3475-40f3-bdf0-43c2caf061af,Officia,Books,311.19,886
f088711e-47db-4e8f-af64-53481a0cf0f6,Commodi,,148.5,273
4ed37162-2cdf-4300-ba89-8f6acfe40f5b,Voluptatibus,Beauty,-76.73,1000
c3c82b2e-71c1-457c-b7d9-cabfff46d64a,Delectus,Electronics,444.47,711
391cff3d-acf9-4fab-8314-b64b09fb58b1,Minus,Home,155.94,719
51421fc6-2601-4ffc-ac9b-444eb731c7f9,Consectetur,Books,84.53,511
12d8998e-c1f3-4aed-b464-0ac2450346ee,Asperiores,Beauty,330.53,386
1362ebb0-2aaf-4066-90c3-b01b2c23bd5e,Quo,Books,117.81,980
216a3654-9c6e-4bc4-b942-a398b9e3c705,Nam,Beauty,235.43,373
0478584d-4803-49c0-996a-588dd97d0282,Aliquid,Electronics,260.7,849
b3b084f1-239b-426d-a5de-951632e15f2f,Iusto,,405.93,241
f6d8600b-f8ef-49b2-b323-82ef01f704b1,Optio,,-83.4,155
0a4b8c03-35e5-47f4-bd42-7874cdee1ba6,Nobis,,352.76,184
94cbac64-e58e-47b8-b205-8bef16d7b788,Consequuntur,,475.62,643
f5a490c7-eb5b-4273-8aad-c41f6056f450,Quisquam,Books,-43.7,162
c3521d5f-ee5f-4b75-ac2e-88f5609db544,Facilis,,391.91,258
4be1041d-3da9-40f5-9b2f-83b28c6ccf7e,Quasi,Home,255.71,645
3b0c3e55-116e-4516-9ef9-8d44111db164,Cumque,Home,498.64,180
a1ff0fbf-c8ef-48ac-8d97-d5f648887202,Nisi,Clothing,143.47,529
beb41484-828d-499a-8355-cecc2fcda517,Minus,Electronics,54.49,367
5c534da9-d44b-4213-b100-8737a1613823,Officiis,Clothing,54.92,421
b1a49be9-3dd9-4723-9792-e1d60ecddbfb,Doloremque,Electronics,204.18,262
869830c4-04cc-4e9c-9587-dd284c9712d9,Optio,Home,91.49,965
7162c9d2-9b27-4eff-8f94-d5daf88174b5,Aperiam,Books,449.92,633
63485fdb-1f92-4057-ae5e-3ac24a1daef5,Iusto,Clothing,434.36,641
446fc7fc-5a7e-42ea-9a6e-bd83179c95d1,Expedita,,211.93,892
7f08a918-f6d7-418f-a3b2-b5cacc29aaff,Similique,,19.11,657
f3a8c5ed-cff1-484d-96ab-fefad9fb5c29,Beatae,Beauty,129.91,291
f54b9c41-c2c8-44af-9bb0-fa980fdd18a3,Reiciendis,Books,334.36,843
75e7e139-555b-4c66-8e8c-f672cb106e16,Cum,Beauty,460.01,226
e83cfd62-d427-44e1-868a-d7da435ec715,Ipsam,,404.65,29
cb1d73f6-06aa-4c8a-bcfa-4883ab5da6e3,Neque,Clothing,66.11,981
54223c98-8bf4-4e6b-aea4-dad1ad3f39d1,Earum,Beauty,434.2,247
803be15c-4746-4ccc-b0f8-90344ec838f4,Sequi,Home,402.78,764
be1d0552-fcd8-4d66-89d8-45419e208452,Nihil,,480.26,635
fdca373e-6a3f-4aa7-846d-0aa667d79286,Architecto,Home,132.97,600
1c270dba-a280-4f45-8481-0362b6b36366,Reprehenderit,Books,306.35,823
9cd61ce9-f46c-41fb-9a72-05c9a143f34a,Molestiae,,255.7,564
5d930877-cf9a-4dde-9e3f-b22887a544f8,Officia,Clothing,493.02,286
b902a8db-0309-4fce-955a-cb7e7cba2406,Rerum,Books,249.46,11
d1702cfe-ac34-4129-9e5f-e634e328edb6,Hic,,304.62,100
