product_id,name,category,price,stock
b4b8530f-4d4e-4c97-9db0-88eace827645,Impedit,Beauty,407.9,982
27707ce5-25d2-4064-8d9b-5b3a07ccd25f,Facere,Electronics,396.2,270
ab982393-6cf2-4474-9460-c826dd24c377,Rerum,Beauty,340.9,739
22ed493a-94dc-4757-9551-da42913aeb72,Possimus,Home,306.89,882
51768c6c-70bd-4e86-87a3-50a42fcad0b0,Error,Home,113.83,485
e912c580-5d4e-4cf8-b804-1da4941b64d7,Illum,Books,259.79,279
0384f2b3-923d-4013-9fcf-0adb5d70695a,Asperiores,Books,157.73,461
3202d770-0de1-42ab-94a4-4c5cf9b45a8e,Doloremque,,103.45,48
540170f8-df57-4874-ab90-44bf15037b56,Fugit,Books,25.78,565
f361bd12-4576-4697-b2b4-70a8b2241c3c,Possimus,,192.34,44
096e4e47-ad45-4c28-9124-159e83826cf6,Porro,,101.89,606
143d3259-2c20-4c12-9478-1ab6eed1658a,Vitae,Clothing,275.9,397
4dc3012a-16fe-42a2-801c-ff84551691b2,Magnam,Books,201.95,901
1e70177f-c246-4fd4-ac2b-5a37bc7cf25c,Sapiente,Electronics,153.78,311
d0c52738-28ec-458a-a00d-212acae28241,Modi,,437.97,645
874e9406-500f-42fc-8c72-ff928ed5a2bf,Beatae,Beauty,125.77,325
c99e4ab2-334f-4026-b8d9-643b5f0f38a7,Aliquam,,24.56,299
1da02baf-af96-4139-a79f-a9f5e4b14c62,Perferendis,Clothing,127.82,597
ad7aacc4-3a18-487c-abd9-c7cfcd77d3e8,Adipisci,Electronics,10.83,379
71902456-80fc-4094-b1b5-184945c41e4d,Illo,Electronics,24.43,457
d5407fd3-c035-4466-9321-1805f386e735,Deleniti,Books,251.46,125
59a7dddc-59f4-4222-bd17-4800c107a12f,Itaque,,456.67,123
079a4b8d-0d43-49c9-b683-1ded3160adab,Iste,,320.87,95
c30b7ba0-f1f1-447e-b6af-c3f17eb0d7a4,A,Home,387.87,921
ee438de8-5be5-44e8-9bf2-b9ef7559e3f6,Quibusdam,,451.67,723
75a83301-f60d-405b-bf9f-ebbd16576363,Dolores,Home,143.07,95
824f8e84-2d5d-4d7d-a5a4-5e5fb8696664,Eius,Books,180.36,365
fb11a354-9b4b-452b-b8a3-6c387b27e394,Hic,,187.61,504
d63eb0d2-a320-465a-ad16-998977f016d0,Ipsa,Home,310.9,165
4c9b0ffd-8c3c-4e84-94a6-1756266b1914,Soluta,,120.11,55
88b5474b-a43d-4364-aaa4-fdbb7be09558,Repudiandae,Electronics,85.65,879
8bdf0ef3-83f1-495c-9bb0-2e7e392bbbd2,Maiores,Clothing,480.78,580
c5849279-d011-405a-96d7-2b2636817e71,Totam,Beauty,386.4,238
8acc61db-7e88-4076-8076-0c29092f702b,In,Home,118.02,817
4613d849-e4ec-4531-8375-5f1301ff62e2,Deserunt,Clothing,149.4,121
60c2eaf1-7235-4d1b-b5ca-c4fb9ace7832,Laborum,Books,106.25,519
cf7b3126-e504-43d2-b5dd-6b88840e7974,Repudiandae,Clothing,396.8,355
d73fc6df-e204-4f50-954d-02f81af256c3,Architecto,,359.59,359
e8b5e8d2-278a-4255-8b58-b9532710082a,Laudantium,Home,97.76,752
9faa32bc-f95b-426d-b872-c109f6a3c36d,Tempore,Clothing,283.45,445
b90dd2a2-dc4e-443c-86ae-a5e5f886dd59,Soluta,Beauty,137.94,432
8578aa09-9150-4228-9bdd-182157893fbe,Unde,Beauty,222.0,257
b1b52e18-96c7-451e-adf7-2dfbf0b5ace3,Explicabo,Beauty,274.41,962
17b64891-49e1-48b0-94a6-e308f1a9fac6,Maiores,Beauty,10.81,729
8bd3cc74-75fb-46b9-b236-5a0e4a9c3133,Quaerat,Electronics,382.76,125
34768aa2-378d-4c09-b25f-ce66cf51d430,Et,Home,181.65,160
0102b9fe-3614-489a-8063-6361795d5bc1,Fuga,Electronics,331.19,800
5dc642c8-7c7e-4745-840c-5d84143095b0,Quaerat,Books,111.67,93
273684c4-141e-4bdb-b215-8d4697ec6d20,Quae,Beauty,423.03,661
bc2eebc7-850b-46dc-a668-27a3ad185f29,Dolorem,Books,276.27,986
e964c742-eece-4fb0-a5fc-0b50167d993d,Dignissimos,Books,-49.9,555
da61c074-bf01-4d98-a8ab-c0c6f8742ac5,Iure,Home,339.84,665
31eaf087-e485-43c1-9332-03dfa6eb8470,Earum,Books,494.01,422
3100c498-75c7-4c80-9574-4d433fd6f65d,Assumenda,,267.99,999
4d432860-0300-4a70-a5ea-62ddd7891b2e,Tenetur,Books,81.59,326
deef79c5-138c-4d28-bd76-7a0991c6f30b,Illum,Home,182.03,398
ba5423cd-34f4-443a-9b79-b0ec47ab7694,Aperiam,Books,313.35,199
dfcd0e80-04c3-448f-ab3e-be631c750cb7,Quia,Beauty,252.12,993
fa13f2bb-af03-4cce-80fa-f4263cc99889,Natus,Home,351.02,275
9a3cfa6b-a577-457c-9e03-bb0c9678d8b3,Laboriosam,Clothing,143.42,82
c23bc699-c448-4e32-9ee7-25a70bd181ef,Sunt,Clothing,90.98,421
b213e942-1f76-4310-847e-551bd9bf85b7,Officia,Beauty,338.12,944
b226f219-52b6-4a9e-aa02-6c518826099f,Reprehenderit,Books,463.92,59
ac60abd3-ee70-49a3-b059-63b3696fdbb0,Similique,Beauty,258.26,597
b225dbe6-de03-43a6-9a29-9dc1a5df3b27,Tempora,Home,115.79,333
17425fe8-a92c-4fec-b1b3-cb2278e53a4f,Voluptatem,Clothing,154.15,516
d9ab5ebb-3cdf-4d0f-81c1-c0b8c6224fbd,Nemo,Beauty,427.38,715
1d8244e2-cf9f-41b6-ae5d-91ef66dc7789,Debitis,Books,198.47,733
dc707860-3b75-43ea-840e-2106cbdb4ed2,Esse,Books,289.26,272
7fd9a85e-dac3-4bc4-b3d5-c86bf206f4c2,Maxime,Clothing,25.96,950
a6821e4a-b7b9-4207-a94a-e77c128a0cb8,Distinctio,Electronics,354.35,906
151057d7-e65a-4a06-8540-aa2b433d7670,Assumenda,Beauty,314.64,17
0b3e3af9-b7ec-4678-823b-a24a850186c8,Perferendis,,182.99,457
52ad04ab-1dac-4751-ae86-b611dfb5d656,Dolore,Books,321.71,61
826eb403-4a7b-4640-95d6-bdb80ce02e62,Animi,Clothing,404.44,511
aa37f3cc-8454-4055-a21f-fd1218de78b6,Aliquid,Electronics,-17.2,569
317c72f1-1767-4901-8e0a-1d66d003018f,Quis,Home,107.29,160
e4626c29-4b6b-4da6-8d78-76311ce7d8ce,Tenetur,Beauty,61.78,747
b6f94843-96de-4e71-9bb8-89c45397bb4a,Minima,Books,156.46,883
921eba3f-edc9-4d41-9934-a4e6e32dfa9e,Maxime,Clothing,21.11,355
6b038916-d323-4c13-88ac-969683e7d71a,Nemo,Beauty,453.95,354
2f8ad4e4-b9b0-4cd1-8e48-ddfc12ad7558,Totam,Electronics,174.78,445
4d7c5bf3-0434-435c-8d82-10ba610a5aed,Quo,Books,133.78,153
e23673af-458d-4c1d-8bc5-56ebb45b6b16,Quibusdam,Clothing,450.49,42
188c9f5d-be77-4612-a835-d84fc693fb76,In,,441.87,716
10a490ae-9c9d-43e8-bf93-7117b2874277,Maxime,Books,310.83,116
51977325-5e7f-40c5-93db-863e10dc4b90,Quas,Clothing,382.42,971
b58e3d9b-6340-4dac-ae9d-ef8dfa1d2cb4,Magnam,Home,67.22,998
be396aa9-74d8-4893-8614-29e72025989f,Nesciunt,Books,285.58,145
a8d9ad0d-2cfc-43ec-ae60-8786d75f29fd,Consectetur,Clothing,158.98,942
e59c1b67-dab4-456e-87df-ce32576764ba,Ratione,,475.42,329
6538a447-384e-46ae-9f58-c4fedc4db746,Minus,Beauty,479.1,610
a2df0a18-531a-4b5e-9281-882ff0fec03b,Tenetur,Home,163.09,643
9e57cf19-279c-4f6f-9d2b-50ae58fd3be5,Nobis,Home,66.67,671
7ec527d9-f315-406a-b4b9-6336c652c2b2,Occaecati,Clothing,-45.02,485
608e5b8b-7d53-4fbe-92aa-7d5efac8101c,Veritatis,Beauty,25.58,451
91fb0478-859e-4d43-96c8-63ad56b72f8e,Dolorem,Home,264.08,740
9e6ede05-04af-4433-801d-801e2b2311be,Rem,Home,451.3,579
e67b167f-70c8-4bb5-90ad-b4057611950a,Commodi,Electronics,314.51,334
1093a309-b6eb-4084-8e10-c3790015e566,Fuga,Beauty,125.4,449
e0dea7ae-136f-424f-970b-de8dc7ba6252,Sit,,363.6,335
04736659-981b-4aa6-b16c-c8ca61811591,Mollitia,Beauty,237.72,86
d0d24c15-3ffc-4a49-b17e-e040a35c58dd,Ipsam,,236.3,443
60c4ad13-647d-46ad-81db-181736be32f7,Repudiandae,Clothing,132.99,586
b50b81ca-050e-443f-9857-e11325ef86b9,Deserunt,Home,-17.49,732
54237aa3-b3d9-4495-874e-3f08513779f0,In,Beauty,216.33,267
2e43dda7-87a6-4379-9972-5a8e55aec1e4,Iusto,Beauty,464.83,217
8152f54c-36c8-4af8-a012-6f65e578c0fb,Nisi,Beauty,104.28,621
c644ce88-fdb6-445b-a403-db0fc0600590,Assumenda,,106.89,87
d7a4695a-5645-4dfb-8503-a9a87bd2706e,Distinctio,Electronics,167.59,705
b87acbae-95a1-4027-99c7-5be9e50968ef,Omnis,Electronics,378.8,440
484b6899-1a63-49cc-8306-645a4ed1392a,Cupiditate,Beauty,348.95,305
142381d2-49cd-4b81-bd6a-595b9ab6cc5c,Quas,Home,77.61,432
d4b7eebb-d04e-4e26-9909-101a84731e49,Qui,Home,476.31,369
9591c6ba-55c2-4bbc-938f-f88454e8c6e1,Soluta,Home,462.7,156
5c6c43a3-b82a-4e4c-999f-1ee67159ac60,Veritatis,Beauty,111.15,532
715d4888-5ab7-4f7f-aa4f-fa2ce51fcbf6,Corrupti,,198.61,758
d738c58d-4a9d-4e34-85fb-3aa9bd566a60,Ducimus,Books,310.55,525
e61568ad-cfb7-4569-9c04-c88e38d56c1e,Ea,Home,66.43,145
d0e1f6b5-9c7a-4cf7-9f06-3b9b635da252,Sunt,Electronics,368.92,911
c95fd9f5-c192-42d1-bc6b-b03a2bcb06b2,Autem,Home,54.47,523
adf281cb-dc2e-404c-9062-34ff8bfb9964,Deserunt,,20.7,882
4c5d7378-4d15-46d2-936f-bdfd6b0416ed,Quisquam,,379.02,177
0fb13347-904e-489a-8e95-018b1488fa0a,Occaecati,Books,116.32,315
b83f071f-303b-4a7b-9a7d-88f1371cdb1a,Quam,Electronics,215.7,314
6deb5428-5b16-4da5-9f3a-74ebb1c67485,Similique,,357.73,106
e2923bf8-f081-4dca-93ef-efbacc528c41,Atque,Home,192.34,733
51c89c56-1c49-4edc-9829-eb7bdfb69716,Possimus,Home,76.53,383
12b86be4-1dbe-40cf-9e21-0bab2759e2e0,Cupiditate,Electronics,220.09,448
1dcafbb4-906f-4980-b2b0-aebb3ad6e2e7,Dignissimos,Books,70.69,233
8f705715-e5e7-4020-89f9-4e59b4b15800,Nihil,Beauty,10.33,922
8a43dd62-6b9c-468b-9b2c-817f57770614,Iure,Clothing,257.14,516
5718e122-6174-4a4c-aa95-390cb708157b,Accusamus,Clothing,311.39,869
51d8a626-4a78-4c49-ab12-5221db678904,Ullam,,243.74,534
1d05016f-355e-4418-a686-6691d756b4bc,Debitis,Electronics,264.76,838
f199fca5-bd9e-4070-9ab9-9e48992d1836,Aliquid,Clothing,353.99,120
58d262a9-e160-4044-b568-0fdfccb73653,Ipsa,,54.93,353
31a8b24f-20fa-4d54-a5bf-7dd349c19601,Quos,Clothing,318.06,38
c611f148-e8e4-4d6f-bbed-c60f3f009082,Enim,,216.2,28
9ac89185-3e04-4377-9c61-ffc720daf0b9,Temporibus,Clothing,396.53,110
76e18111-4b29-4e10-aae3-0d8f4f837be3,Ullam,Home,126.35,128
8556933a-b07e-44be-8aa5-0dfadef8c87f,Delectus,Electronics,21.79,922
7c2c2070-c4ac-4119-bd53-0a2c75dbcd02,At,Books,159.09,851
15c1feb4-8857-4c4e-b149-81361cb22392,Temporibus,Electronics,24.48,859
fffff396-de04-434e-b4b1-ef3dce6e46ac,Fugiat,Electronics,429.39,941
a9ebb0f5-8170-4314-a410-66d12c29acec,Nemo,,145.19,230
53a9f1b8-78f9-48a7-b21c-bde0220d5760,Labore,,113.04,71
ab55887d-43cd-4e0d-afc8-afdc80f613a5,Vero,Beauty,127.49,345
4d92d5f1-4b07-4810-b1c0-c429cad5145d,Perspiciatis,,42.18,457
a6679a56-249e-46ba-94a5-bb32dd501fc1,Consectetur,Clothing,43.43,360
8b7e5cde-7aca-478f-9c44-1477911d0134,Sapiente,Beauty,446.56,328
66152ceb-022d-4d96-adb4-cfe0351e96f6,Enim,Home,483.76,509
3bc1b300-26e3-4d61-82d9-e07ac7657da7,Esse,Home,-51.17,224
a10daf3c-9735-4f5f-ae1c-4f5825a292e2,Reprehenderit,,243.73,240
3950ad01-7605-4e3d-8cda-634519304960,Voluptatem,Electronics,229.6,192
5f6b6ef1-9b98-4a77-953e-27899429d04a,Quod,Books,67.44,906
22945c04-6aac-4322-839f-2f42175d4fc7,Accusantium,,172.55,799
4d57ef67-1f91-469d-988d-e5e61c47022c,Omnis,Electronics,359.4,462
0931a4c7-ea79-45a2-b00a-e3d18647ebbc,Facere,Electronics,295.51,38
3b77c95e-a6f6-48e5-b74f-47241199d96c,Architecto,Clothing,179.8,960
5c092fad-7dcb-4ba4-b566-1250eb82b871,Debitis,Electronics,425.38,492
6b8caecd-b6b3-444d-8224-cf367765677e,Ducimus,Clothing,132.89,204
98c5f4d3-2e93-404d-b894-f9484d8afdc1,Id,,411.53,865
332181f2-42d8-4aa2-a79c-b06da6a4ba98,Vel,Electronics,253.75,842
d16a7a5c-f0a7-4081-93a5-5cc1bdacc995,Fugit,Books,249.26,448
6dd2f5a7-f51a-48ac-9508-596f861c7829,Perferendis,Books,68.3,839
a228c3cc-51c2-4bb1-84fc-681050b19c6b,Expedita,,69.6,343
d6e710ad-7e72-4b39-bd3a-5ed8d1954f10,Praesentium,Beauty,218.09,861
1705f6a0-cd6d-448a-95fe-d5a72c819a81,Voluptatum,,218.86,778
835fd2a1-55d8-452a-8489-4c8552a605c7,Natus,Books,420.46,786
93a628de-7e19-4123-abf7-9112b80cd05d,Eveniet,Home,321.62,803
dd8556b8-9361-49ec-9b46-dbc381f3502f,Ex,Books,433.47,98
cb4d56c4-4387-4735-9173-acc2fb5882bc,Recusandae,,466.34,593
528a3651-7144-44ed-8288-e4fb74c4a218,Dolores,,77.82,46
271a6ed9-6999-477e-8507-5597840850f1,Pariatur,,112.3,501
67494ae8-2842-42b1-b5aa-a247da1af128,Quae,Electronics,351.19,665
c3b51076-0463-4f23-bb23-964a77aac25b,Eaque,Beauty,116.63,179
609510b5-ced7-45fd-9f41-e298fe9816f3,Quas,,228.28,183
cbea115a-fb6c-41ce-a300-2c9e5cc6f8a3,Assumenda,Home,-22.32,199
35c9207d-92cc-452c-9441-59a6c9e6b667,Atque,Home,196.68,221
130e217a-41a8-46b3-9970-b250a13f646f,Incidunt,Electronics,155.12,20
f25da1f7-c7fd-40a9-ae57-fc4d7b5e54b9,Molestias,Clothing,115.45,302
d50a075f-4a1c-495b-9e6a-df11baabc49a,Repudiandae,Electronics,222.86,598
82f67a4c-4e66-453f-889f-0344663971ff,Minus,Beauty,146.08,409
077edd50-7f0b-46ea-a1ab-1231574c1a97,Ea,Electronics,24.43,304
8f92f6b3-5376-4102-9a84-63f50895edd1,Laudantium,Home,38.74,430
7a494383-9012-4d40-b2d5-bdf79e891169,Repellendus,,372.47,43
63653ea4-48ce-4262-9b8f-cfd13a67c3b4,Vel,Books,49.8,314
f74cb361-48bd-473d-aa68-f858a8b7a422,Exercitationem,Books,468.03,380
4be21251-819f-47f0-93eb-2294f782a019,Quaerat,Home,270.83,24
6fe847da-1366-4ddc-bebc-10e08b13fd97,Praesentium,Beauty,264.21,668
3d8e15eb-1cd2-4417-a153-74652425fe1b,Voluptas,Electronics,174.73,742
8b66edda-95ad-4801-868b-0c7d9871ef43,Repellat,Beauty,284.26,639
6b370570-8835-43c9-9fb8-159316a6c249,Fugit,Books,391.03,355
9df3ecc3-a765-463b-a73f-eea548139669,Eveniet,Electronics,179.19,994
4b23bdf2-2b4d-4506-bd90-fd129a3828c1,Laborum,Books,122.76,904
e9000886-d2c8-4e04-aae1-7e7c60581656,Eveniet,Beauty,427.79,888
25f9b7e6-fcf3-42d0-838d-ecfa8b6afad5,Laudantium,Clothing,465.14,355
8e9c588c-545f-456e-a4e7-d377d6d71a0f,Provident,Clothing,144.38,49
82f6c771-0a56-4ec0-95c9-60e7fcb5aca5,Omnis,Home,233.4,799
2706e292-5e1f-43c0-8f0a-4be4f39e3b07,Exercitationem,Home,358.15,291
008895ac-6fad-47d7-8e8b-e9858cc07b89,Sint,Clothing,453.64,287
1373378a-06e6-4f6d-a947-9297057fb911,Assumenda,,70.0,305
5adeffd5-3fe3-40a7-819e-b3dadb473a7b,Velit,Clothing,255.28,625
70d58cfe-d06b-4f22-8f3a-47b5bc9a77f8,Porro,Clothing,311.43,242
7f776dfa-0e69-42b9-8067-004933a36448,Quo,Clothing,165.61,516
4eb72d93-9e47-4f6e-9b8a-d74e7462f146,Quos,Electronics,262.9,324
1077fef4-703c-48cf-bb54-0bef3d757070,Perferendis,,64.66,970
2209fec9-4612-48f7-b141-02621a2ddff6,Eligendi,Books,488.53,378
d82cf6d5-f181-44bf-8570-01fd7690a4ee,Similique,,250.42,902
d12c66cb-b07d-4b51-a614-42901ef02f72,Libero,,226.58,635
8a618d37-06bc-4e2b-a289-c277c229cb59,Nobis,Beauty,187.75,504
d1e3e81e-74ec-493e-a734-adbef82c0d8e,Id,Clothing,183.34,606
6f703427-7e2f-480a-8f09-1a51643eae3c,Nulla,Home,375.75,721
ee1fb56f-d717-47a9-98c1-7039430d63b0,Ratione,Home,65.73,494
a7e3a0da-26c4-4309-af48-ec6bd33e33d2,Minus,Books,12.57,47
bf695ec8-8487-426c-ac98-5e886f568555,Asperiores,Beauty,400.97,664
da3d96c4-f300-4959-b9b1-fcbe670e2ac9,Eum,Home,435.79,518
e49941da-520f-4fde-a035-307e75d2c048,Itaque,Clothing,393.12,955
6f30c760-ae7e-4890-9a08-0d550ee9455d,Aliquam,Clothing,238.97,144
6c02000a-904b-4698-9f18-ebcb3bc54a7e,Maxime,Books,326.86,315
a65df190-8a9b-4f9f-b690-47a011d2bbd3,Delectus,Books,48.05,235
8adb7660-b63a-4f8b-8f28-22147a92e8fe,Nesciunt,Clothing,178.49,555
379310ef-7ac3-4c22-bdc6-b93a4cf3f1e0,Magni,,49.93,833
2e5bd148-da68-4d15-bb44-6bfe0910cc9b,Quasi,Electronics,468.67,956
4d1513d2-5f0f-4a6b-97b0-983f23501c5e,Animi,Electronics,337.18,539
9ec49d10-44a2-45ae-83dc-fd7de95d0b2d,Aut,Electronics,296.16,914
95acb784-a847-4bd7-b6b3-b7705948ab79,Consequuntur,Beauty,381.3,557
3686518d-c99f-47f2-9801-48b3610b4d41,Totam,Beauty,93.33,298
af748cdb-c9f3-46c3-b640-5ecd5e44abb6,Praesentium,Clothing,494.8,14
346c841b-c3e4-4981-b2ff-24902f782a12,Nobis,,438.99,488
a105af2b-5a56-4583-b300-0c50719a23fd,Aliquid,Beauty,12.93,45
c8cdd39e-6451-404b-a839-d57b4aa54dd6,Itaque,,468.65,330
4d45c0ca-0d87-42c5-93b1-c4b3700ac69f,Vel,Home,155.0,958
9fd2b590-c966-4eea-a9ef-590b1c433ba3,Placeat,Home,442.28,812
a00086fa-1e12-4b20-8bcd-f8d99d726f0f,Suscipit,Clothing,219.7,693
616ed316-d836-49cc-b978-9b609fe85fc7,Maxime,Electronics,-66.79,729
99e7feee-0262-4a30-8070-d7f5ac4ac13e,Atque,,425.89,555
9a5ade21-3eb1-44d3-86cf-4164cfd3096a,Expedita,Books,115.81,415
80d75c2c-0ce9-4794-bcff-4bb347cb2baf,Consequatur,Home,297.62,563
36e706f0-1d4b-424b-92c6-1dfad59d2fe9,Ex,,315.95,774
8b3bd641-2286-45fb-bf5d-a76679cfe6f5,Dolores,Electronics,477.1,987
6f977403-b744-407c-8a0f-330195f3306c,Labore,Clothing,98.39,663
511325e4-98a5-46d0-a3be-f1beb59b8d4e,Sequi,Home,377.7,449
8e0a8139-d448-4335-998c-554b272e39c1,Similique,,444.2,871
3118bc08-4aa6-421c-b0b7-856ed607e526,Id,Clothing,421.44,52
ace017ad-5971-4e7c-a5e0-cd932f7cf6d8,Aliquid,Books,415.06,398
13798412-5140-40f5-8734-75667ee383d2,Ipsam,Books,367.08,671
74765b31-6a0a-4106-8ffe-5b00ada9721f,Recusandae,Home,-54.59,38
93db0c6f-b164-45a7-8536-35e7bdba34f1,Quis,,361.78,865
6681cb26-4369-4665-b88e-dfa1d8d6693e,Aspernatur,,83.73,45
88447d37-4624-4f29-8c2f-18235e4bc6b2,Eveniet,Clothing,-37.81,90
558199dd-b8be-47e7-a554-002faaddae38,Suscipit,Beauty,229.25,129
e08e2405-bef8-419b-af07-0f834b80889b,A,,180.99,479
937db9d5-876f-4d50-9ed1-3dc4942830ac,Natus,Clothing,245.81,40
f5430f00-fc02-425f-9a56-ac2915271a15,Aliquid,Books,240.57,190
37a53e9c-692c-4cf2-a7cc-29918907d24c,Perspiciatis,,456.63,310
68bfd263-e7a6-4b64-a2c5-1675b45a528e,Corporis,Home,305.33,884
75d58246-85bb-4436-88fe-971a87d5f5f8,Omnis,Books,443.77,278
5726a466-d118-4167-a295-d86d09101c24,Sed,Books,73.06,620
9a054659-caf9-432f-a45c-c9d39209eeaa,Culpa,Beauty,492.64,211
25ee075d-1ca6-4738-9209-9414bcdd2d07,Asperiores,Clothing,388.32,773
4fb996f4-9485-4981-8e58-f291c1025d4b,Expedita,Books,404.55,819
e8694630-9f14-4dd7-8089-159ca33ecdb1,Laboriosam,Home,272.76,655
10c556d9-4e22-4702-b1c5-53d374a04447,Ad,,351.26,538
c3811c07-cf31-43f0-9a3a-fcf58131ce1b,Ducimus,,345.2,674
345e38ef-dc6c-450c-a536-5d917589f061,Reprehenderit,Electronics,301.36,748
d3db1daa-d413-41ac-acc4-71473f6ab6ff,Quibusdam,,208.1,81
935312b5-d60b-4ce5-9739-485a7fd7d6be,Aperiam,Home,298.17,244
6c332599-f394-435b-95b9-e1672de66429,Cum,Clothing,53.61,36
b2b78e7c-aaf4-443b-a999-6a17ffae7245,Ex,,217.39,288
7f33fa6f-521d-4531-af4f-f20dbbce518e,Unde,Electronics,318.9,605
58034141-561f-4889-ba51-bdf210837da9,Deserunt,,211.62,632
cf983fee-0aa2-405b-bd0e-629876895b71,Distinctio,Electronics,214.68,649
da250615-efb9-4fd6-94dd-77e865b49c70,Dolor,Electronics,340.14,413
fa77d970-fe69-4d11-b7d0-8d70ad92783f,Cupiditate,Electronics,179.66,47
2393bee2-66bc-4daa-84c6-13988df0956d,Harum,Books,375.23,592
3e2ff554-7002-4692-9e6d-bcef82bd2b6b,Odio,,464.13,643
e2b4bf24-a8b3-4a7e-9a5c-40e9bc25b25c,Hic,,232.65,533
86c87d9f-d9ba-48d5-bdc0-3d0e7497fbbe,Blanditiis,,325.89,121
4a7a7b44-29fc-4bb5-97b3-50f593d72f8f,Animi,Clothing,176.55,854
d393e927-d878-47d8-bd39-2f561578b01e,Nostrum,Electronics,343.16,649
216d6a2e-5eff-4559-8a85-330ac31d6b51,Similique,Home,185.3,399
b391f7e0-3d68-473b-b012-4090c3f52208,Et,Home,84.42,501
0934ff1c-3182-489f-a511-943f981980c7,Rerum,Home,289.41,541
9a874183-b0ce-4f50-950c-3c3ef8d9dd99,Aliquam,Clothing,133.32,82
7ddbb9a0-c1f6-4a43-b953-536cdfb46695,Nobis,Home,473.1,568
5978ec84-4f31-4106-9183-23dc8fd224cf,Optio,,26.54,112
4b61517b-63f9-4ad4-9db2-8a6c9de381b3,Laborum,Electronics,309.6,724
7f13118a-be20-4a9a-b8bf-42e8e65ccde1,Voluptatum,Clothing,425.86,790
63b3163f-3c78-4757-892c-095a49bcbbb3,Amet,,123.43,458
0cb56df0-4d90-4275-9aca-41d20a921b7e,Fugiat,Beauty,84.34,557
4c7c953d-7dfe-497a-9b48-6f25a8b630a1,Atque,,65.26,576
5e7ddeac-52a7-4d40-9b01-2dacb7322755,Illum,Books,483.02,503
a62927b4-5e63-4711-93c5-ab11a71c9fe6,Quidem,Clothing,199.55,428
c97dab77-75f9-4ed7-9cb8-6992366310dd,Cupiditate,Clothing,187.75,896
76c90fa2-c331-4a09-883b-66f49446bf70,Magni,Home,374.94,62
efb62780-6745-479a-90a9-0e8113a77daf,Et,Beauty,418.24,528
c0134977-8f35-40b0-8563-e8a2ce77258a,Ipsa,Home,444.54,599
1df0635c-96f6-4ef9-b938-78cdcdee34e2,Consectetur,Beauty,106.98,643
1f6c2cfe-1109-434d-b51f-ab278d46b9e1,Nobis,Books,138.74,79
ef49d4ab-82b7-4593-add7-51ecff071d6a,Odit,,311.53,388
805d89b7-af89-4efa-bd7c-bc4551207c6b,Aliquam,Beauty,260.2,933
68636b64-1efd-4f05-9855-6a9f651c656b,Nesciunt,Clothing,405.18,334
1691a901-26f3-41d7-a7ca-5f6090eb33b0,Ipsam,Home,450.48,226
70f8783b-2c9b-4099-9926-7b8200fc7576,Sapiente,Books,288.87,607
246a502e-cbe0-4112-b600-30bb53a540cd,Laborum,,294.43,501
144f197a-d945-4fb5-b1ae-c85cbf83522b,Nisi,Home,389.57,931
efee66eb-95d7-4765-aabd-5f9d6a2c3d3c,Voluptas,,48.53,534
2c9bfe11-0fb2-449c-a559-038c1832f914,Possimus,Clothing,98.94,423
3fabb39a-8ead-4e82-81b3-2a29de0b3d0e,Quis,Clothing,239.3,757
772d7452-90a0-4402-bc3c-ab9f521d7cbd,Necessitatibus,Electronics,477.03,836
962f7272-1232-408f-a3c9-e582dc13cb89,Quisquam,Electronics,433.43,276
f40a2064-e51e-42f4-9800-d08f00601606,Inventore,Electronics,14.41,978
587dfa90-7525-4df3-84e8-64b71c80b4f2,Voluptates,Clothing,396.0,595
6914131b-44a6-42cb-a0b5-f373f3de3f84,Consectetur,Books,104.29,769
36e74e01-5ef4-47e4-978c-11763064a8a0,Libero,Beauty,412.56,812
c502aba7-db4d-4327-ae24-bcd907ddf132,Tempora,,240.52,671
22875b73-8dd3-46a5-9fa0-116f15a5be95,Hic,Books,209.82,259
72877f7f-9d0d-4a4d-8208-166163925ba5,Non,Beauty,-99.94,95
4667d808-ae35-4d59-aea4-802a02bf2059,Incidunt,Beauty,280.69,92
78ad7807-37d2-4e2f-8d1d-272d003d0c20,Ducimus,Beauty,429.6,194
593fe0fd-324a-4330-99a3-d45173fc2fe3,Voluptates,Clothing,182.03,755
479d8563-1d43-4a1c-a735-1016cb667aa9,Laboriosam,Books,445.96,201
f0c85879-66bf-4188-921e-1d80ef306e63,Tempore,Home,393.38,539
9e07bfcd-6ed4-48dd-84d3-e9f16e613cc3,Eum,,-5.17,526
c4e062b6-0a13-4d15-9fff-7908213508a8,Est,Electronics,234.32,22
b377b05f-558e-4a51-9def-349dd4d76e36,Tempora,Clothing,152.46,284
769374b1-f4f7-4be0-afde-08c869ed1227,Dolores,Books,296.73,888
f3684c51-a79f-42ff-98e3-edce2dc73297,Beatae,Home,396.48,371
daab9d14-c986-4cc8-bdeb-43b62c7bdbc8,Minima,Beauty,98.53,670
62806761-dcab-47d6-958a-b25941ff2d0b,Quos,Books,341.32,660
d3b41934-aa98-471e-95dd-4fd7cd0f0d64,Rem,Electronics,235.24,790
2ae73ee0-b701-4f02-9611-412f30a8d45a,Repellat,Books,120.97,197
f79c2b26-999f-4f97-a720-cce25ab799d6,Ad,Electronics,152.09,839
